"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,11.79,15.595,1.46,17.2134,1.23586666087953,1.25527250510331,0.164352855784437,1.07151380509509,1.19298537909316
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,9.81,13.865,1.42,13.9302,1.143957351763,1.25527250510331,0.152288344383056,0.991669007379948,1.14191987391388
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,10.245,13.54,1.35,13.83075,1.14084573123222,1.25527250510331,0.130333768495006,1.01051196273721,1.13161866434913
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,13.29,15.81,1.56,20.7324,1.31664957929719,1.25527250510331,0.193124598354462,1.12352498094273,1.19893186993221
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,10.515,17.345,1.36,14.3004,1.15534818539256,1.25527250510331,0.133538908370218,1.02180927702234,1.23917430417808
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,10.345,15.945,1.51,15.62095,1.19370744229492,1.25527250510331,0.178976947293169,1.01473049500175,1.20262452357898
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,10.62,15.515,1.41,14.9742,1.17534362940083,1.25527250510331,0.14921911265538,1.02612451674545,1.19075177992018
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,9.78,13.49,1.22,11.9316,1.07669868546235,1.25527250510331,0.0863598306747482,0.990338854787602,1.1300119496719
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,9.355,14.915,1.43,13.37765,1.12637982930109,1.25527250510331,0.155336037465062,0.971043791836029,1.17362325769808
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,8.635,15.775,1.3,11.2255,1.05020569421031,1.25527250510331,0.113943352306837,0.936262341903478,1.19796936791617
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,10.545,14.675,1.21,12.75945,1.10583195439196,1.25527250510331,0.0827853703164501,1.02304658407551,1.16657810991965
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,9.58,14.92,1.43,13.6994,1.13670154654361,1.25527250510331,0.155336037465062,0.981365509078544,1.17376882313665
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,10.905,16.735,1.49,16.24845,1.21081193832699,1.25527250510331,0.173186268412274,1.03762566991472,1.2236257166938
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,12.135,17.73,1.45,17.59575,1.24540778290293,1.25527250510331,0.161368002234975,1.08403978066795,1.24870873560092
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,10.845,17.645,1.33,14.42385,1.1590811973173,1.25527250510331,0.123851640967086,1.03522955635021,1.24662166269599
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,10.09,14.675,1.4,14.126,1.15001920191515,1.25527250510331,0.146128035678238,1.00389116623691,1.16657810991965
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,10.625,15.645,1.16,12.325,1.09078692794927,1.25527250510331,0.0644579892269184,1.02632893872235,1.19437556748221
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,9.995,17.155,1.28,12.7936,1.106992768102,1.25527250510331,0.107209969647868,0.999782798454136,1.23439072239219
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,9.695,12.185,1.41,13.66995,1.1357669260701,1.25527250510331,0.14921911265538,0.986547813414724,1.08582553352074
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_18","es_18-eucalyptus_sideroxylon_rosea",18,9.75,13.935,1.32,12.87,1.10957854690439,1.25527250510331,0.12057393120585,0.989004615698537,1.14410697304932
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,27.125,45.3,1.69,45.84125,1.66125645147026,1.65321251377534,0.227886704613674,1.43336974685659,1.65609820201283
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,28.81,40.16,1.76,50.7056,1.70505592609456,1.65321251377534,0.24551266781415,1.45954325828041,1.60379370413696
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,27.755,44.635,1.69,46.90595,1.67122793628155,1.65321251377534,0.227886704613674,1.44334123166788,1.64967553910988
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,27.23,44.575,2.32,63.1736,1.80053562623086,1.65321251377534,0.3654879848909,1.43504764133996,1.64909135184739
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,25.22,35.295,1.95,49.179,1.69177969359958,1.65321251377534,0.290034611362518,1.40174508223706,1.5477131862317
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,30.075,47.525,2.24,67.368,1.82845365434605,1.65321251377534,0.350248018334163,1.47820563601188,1.67692212553748
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,29.735,37.405,2.1,62.4435,1.79548723756922,1.65321251377534,0.322219294733919,1.4732679428353,1.57292965907937
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,30.84,48.03,2.15,66.306,1.82155282929452,1.65321251377534,0.332438459915605,1.48911436937892,1.68151258663896
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,27.505,39.605,2.32,63.8116,1.80489963417668,1.65321251377534,0.3654879848909,1.43941164928578,1.59775001762584
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,21.215,39.995,2.3,48.7945,1.68837087212023,1.65321251377534,0.361727836017593,1.32664303610263,1.60200570112452
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,27.8,43.235,2.3,63.94,1.80577263193567,1.65321251377534,0.361727836017593,1.44404479591808,1.63583546331164
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,26.835,42.635,2.31,61.98885,1.7923135795152,1.65321251377534,0.363611979892144,1.42870159962305,1.62976626731932
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,23.43,32.115,1.93,45.2199,1.65532959760474,1.65321251377534,0.285557309007774,1.36977228859696,1.50670792635012
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,26.205,34.565,2.31,60.53355,1.78199614393076,1.65321251377534,0.363611979892144,1.41838416403861,1.53863656121845
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,26.945,42.17,2.24,60.3568,1.78072620626621,1.65321251377534,0.350248018334163,1.43047818793204,1.62500360101486
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,23.035,31.645,1.82,41.9237,1.62245960457377,1.65321251377534,0.260071387985075,1.3623882165887,1.50030510001057
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,29.48,48.62,1.95,57.486,1.75956209054953,1.65321251377534,0.290034611362518,1.46952747918701,1.68681495450732
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,27.385,40.28,2.14,58.6039,1.76792651861399,1.65321251377534,0.330413773349191,1.4375127452648,1.60508946188158
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,27.27,39.07,1.91,52.0857,1.71671850518936,1.65321251377534,0.281033367247728,1.43568513794163,1.59184341122478
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,24.05,36.36,1.64,39.442,1.59595892875755,1.65321251377534,0.214843848047698,1.38111508070985,1.56062387454993
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,24.42,33.48,1.95,47.619,1.67778027097138,1.65321251377534,0.290034611362518,1.38774565960886,1.52478544932122
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,31.85,40.835,1.58,50.323,1.70176652362579,1.65321251377534,0.198657086954423,1.50310943667137,1.61103255992452
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,27.8,38.93,1.64,45.592,1.65888864396577,1.65321251377534,0.214843848047698,1.44404479591808,1.59028440371816
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,31.095,49.36,1.65,51.30675,1.71017450536345,1.65321251377534,0.217483944213906,1.49269056114954,1.69337515102519
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,27.235,38.245,1.96,53.3806,1.72738345096563,1.65321251377534,0.292256071356476,1.43512737960915,1.58257466525831
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,22.95,38.33,2,45.9,1.66181268553726,1.65321251377534,0.301029995663981,1.36078268987328,1.58353881925435
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,23.065,39.18,1.95,44.97675,1.6529880703068,1.65321251377534,0.290034611362518,1.36295345894429,1.59306443165872
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,24.755,32.515,1.72,42.5786,1.62919137757505,1.65321251377534,0.235528446907549,1.3936629306675,1.51208375834392
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,29.25,45.99,1.94,56.745,1.75392760034843,1.65321251377534,0.287801729930226,1.4661258704182,1.66266340957404
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,19.045,31.485,2.02,38.4709,1.58513234644359,1.65321251377534,0.305351369446624,1.27978097699697,1.49810369763808
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,27.57,37.1,1.57,43.2849,1.63633641851501,1.65321251377534,0.195899652409234,1.44043676610577,1.56937390961505
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,20.62,29.965,1.9,39.178,1.59304226190033,1.65321251377534,0.278753600952829,1.3142886609475,1.4766142820325
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,25.655,35.965,1.7,43.6135,1.63962094036968,1.65321251377534,0.230448921378274,1.4091720189914,1.55588006463681
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,21.215,32.59,1.62,34.3683,1.53615805064527,1.65321251377534,0.209515014542631,1.32664303610263,1.51308436046514
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,23.38,39.63,1.95,45.591,1.65887911818834,1.65321251377534,0.290034611362518,1.36884450682582,1.59802407233419
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,26.37,40.17,1.84,48.5208,1.68592795280297,1.65321251377534,0.264817823009536,1.42111012979343,1.60390183173167
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,28.71,39.185,1.75,50.2425,1.7010712411828,1.65321251377534,0.243038048686294,1.45803319249651,1.59311985110394
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,26.155,33.635,1.87,48.90985,1.68939633089995,1.65321251377534,0.271841606536499,1.41755472436345,1.52679143201882
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,29.36,45.74,1.71,50.2056,1.70075216163619,1.65321251377534,0.232996110392154,1.46775605124403,1.66029616027073
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,30.76,50.58,1.41,43.3716,1.63720544378477,1.65321251377534,0.14921911265538,1.48798633112939,1.70397882500839
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,22.27,29.65,2.04,45.4308,1.65735038445994,1.65321251377534,0.309630167425899,1.34772021703404,1.47202469770028
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,30.975,45.8,2.15,66.59625,1.82344977496371,1.65321251377534,0.332438459915605,1.4910113150481,1.66086547800387
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,25.14,38.285,2.16,54.3024,1.73481902450087,1.65321251377534,0.334453751150931,1.40036527334994,1.58302865142996
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,31.095,51.85,2.52,78.3594,1.89409110193109,1.65321251377534,0.401400540781544,1.49269056114954,1.71474876072506
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_45","es_45-eucalyptus_sideroxylon_rosea",45,23.03,30.3,2.67,61.4901,1.78880519932881,1.65321251377534,0.426511261364575,1.36229393796423,1.48144262850231
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,44.875,68.425,3.5,157.0625,2.19607250593665,2,0.544068044350276,1.65200446158638,1.83521480608216
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,40.97,59.505,3.3,135.201,2.13097990383103,2,0.518513939877887,1.61246596395314,1.77455345952983
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,42.65,57.915,3.7,157.805,2.19812075957054,2,0.568201724066995,1.62991903550354,1.76279106067973
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,43.7,64.29,3.35,146.395,2.16552624400727,2,0.525044807036845,1.64048143697042,1.80814342576149
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,38.595,54.035,3.8,146.661,2.16631464188284,2,0.57978359661681,1.58653104526603,1.73267515580387
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,41.47,60.205,3.75,155.5125,2.19176530309174,2,0.574031267727719,1.61773403536402,1.7796325607302
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,45.03,59.43,4.1,184.623,2.26628580368267,2,0.612783856719735,1.65350194696293,1.77400573025821
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,55.355,72.785,3.9,215.8845,2.33422146212988,2,0.591064607026499,1.74315685510338,1.86204188633984
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,45.94,66.37,3.55,163.087,2.2124193439141,2,0.550228353055094,1.66219099085901,1.82197181764204
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,45.275,76.29,3.45,156.19875,2.19367755405937,2,0.537819095073274,1.6558584589861,1.88246761489537
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,47.85,81.19,3.85,184.2225,2.26534267162136,2,0.585460729508501,1.67988194211286,1.90950254140542
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,39.265,60.55,2.9,113.8685,2.0564035996873,2,0.462397997898956,1.59400560178834,1.78211414747907
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,53.2,74.265,4,212.8,2.32797162362301,2,0.602059991327962,1.72591163229505,1.87078418538717
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,45.94,64.105,3.8,174.572,2.24197458747582,2,0.57978359661681,1.66219099085901,1.8068919045223
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,44.57,63.505,3.7,164.909,2.21724435815317,2,0.568201724066995,1.64904263408618,1.80280792036163
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,46.125,76.04,3.75,172.96875,2.23796764689484,2,0.574031267727719,1.66393637916712,1.88104210819341
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,45.725,61.26,3.6,164.61,2.21645621491574,2,0.556302500767287,1.66015371414845,1.78717699247055
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,43.07,59.465,3.85,165.8195,2.2196356012711,2,0.585460729508501,1.6341748717626,1.77426142321932
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,37.535,56.14,2.95,110.72825,2.04425843618057,2,0.469822015978163,1.5744364202024,1.74927240829842
"mtwil",2016-06-23,"eucalyptus_sideroxylon_rosea","es_100","es_100-eucalyptus_sideroxylon_rosea",100,50.21,62.6,3.15,158.1615,2.19910077516395,2,0.4983105537896,1.70079022137435,1.79657433321043
"mtwil",2016-06-23,"eucalyptus_torquata","et-45","et-45-eucalyptus_torquata",45,14.81,22.295,1.32,19.5492,1.29112898972706,1.65321251377534,0.12057393120585,1.17055505852121,1.34820747668563
"mtwil",2016-06-23,"eucalyptus_torquata","et-45","et-45-eucalyptus_torquata",45,15.075,23.73,1.41,21.25575,1.32747643346757,1.65321251377534,0.14921911265538,1.17825732081219,1.37529773821734
"mtwil",2016-06-23,"eucalyptus_torquata","et-45","et-45-eucalyptus_torquata",45,13.92,23.42,1.52,21.1584,1.32548282321932,1.65321251377534,0.181843587944773,1.14363923527454,1.36958689073634
"mtwil",2016-06-23,"eucalyptus_torquata","et-45","et-45-eucalyptus_torquata",45,14.05,22.595,1.35,18.9675,1.2780100927361,1.65321251377534,0.130333768495006,1.1476763242411,1.35401234566722
"mtwil",2016-06-23,"eucalyptus_torquata","et-45","et-45-eucalyptus_torquata",45,13.96,22.675,1.43,19.9628,1.3002214557522,1.65321251377534,0.155336037465062,1.14488541828714,1.35554729573213
"mtwil",2016-06-23,"eucalyptus_torquata","et-45","et-45-eucalyptus_torquata",45,16.155,22.535,1.56,25.2018,1.40143156070812,1.65321251377534,0.193124598354462,1.20830696235366,1.352857562407
"mtwil",2016-06-23,"eucalyptus_torquata","et-45","et-45-eucalyptus_torquata",45,12.545,22.66,1.39,17.43755,1.24148546590472,1.65321251377534,0.143014800254095,1.09847066565063,1.35525990552738
"mtwil",2016-06-23,"eucalyptus_torquata","et-45","et-45-eucalyptus_torquata",45,14.03,22.5,1.42,19.9226,1.29934601541142,1.65321251377534,0.152288344383056,1.14705767102836,1.35218251811136
"mtwil",2016-06-23,"eucalyptus_torquata","et-45","et-45-eucalyptus_torquata",45,13.785,22.83,1.52,20.9532,1.32125035838657,1.65321251377534,0.181843587944773,1.13940677044179,1.35850591149024
"mtwil",2016-06-23,"eucalyptus_torquata","et-45","et-45-eucalyptus_torquata",45,11.775,23.195,1.44,16.956,1.22932340789618,1.65321251377534,0.15836249209525,1.07096091580093,1.36539437685478
