"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_113","ca_113-cupaniopsis_anacardioides",20,28.015,35.805,2.66,74.5199,1.87227226343465,1.30102999566398,0.424881636631067,1.44739062680359,1.55394367806244
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_113","ca_113-cupaniopsis_anacardioides",20,25.415,32.35,3.09,78.53235,1.89504859346356,1.30102999566398,0.489958479424835,1.40509011403872,1.50987428500472
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_113","ca_113-cupaniopsis_anacardioides",20,17.265,21.77,2.309,39.864885,1.60059051560265,1.30102999566398,0.363423932917176,1.23716658268547,1.33785842904109
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_113","ca_113-cupaniopsis_anacardioides",20,18.215,23.75,1.939,35.318885,1.54800698465664,1.30102999566398,0.287577809078705,1.26042917557793,1.37566361396089
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_113","ca_113-cupaniopsis_anacardioides",20,17.395,24.54,2.04,35.4858,1.55005460050951,1.30102999566398,0.309630167425899,1.24042443308361,1.38987455839099
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_113","ca_113-cupaniopsis_anacardioides",20,20,26.76,2.478,49.56,1.69513129770403,1.30102999566398,0.394101302040045,1.30102999566398,1.42748610909579
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_113","ca_113-cupaniopsis_anacardioides",20,18.36,24.795,2.208,40.53888,1.60787174592239,1.30102999566398,0.343999069057161,1.26387267686522,1.39436411262713
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_113","ca_113-cupaniopsis_anacardioides",20,19.735,26.66,2.642,52.13987,1.71716994401004,1.30102999566398,0.421932813278508,1.29523713073153,1.42586014507784
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_113","ca_113-cupaniopsis_anacardioides",20,18.205,21.25,2.53,46.05865,1.66331120444578,1.30102999566398,0.403120521175818,1.26019068326996,1.32735893438633
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_113","ca_113-cupaniopsis_anacardioides",20,19.19,26.38,2.177,41.77663,1.62093340377657,1.30102999566398,0.337858429041094,1.28307497473547,1.42127479121035
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_113","ca_113-cupaniopsis_anacardioides",20,18.05,21.11,2.286,41.2623,1.61555343230094,1.30102999566398,0.359076226059263,1.25647720624168,1.32448823330766
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_113","ca_113-cupaniopsis_anacardioides",20,22.955,28.14,2.635,60.486425,1.78165791665061,1.30102999566398,0.420780619548565,1.36087729710204,1.44932409309873
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_113","ca_113-cupaniopsis_anacardioides",20,21.73,23.02,2.438,52.97774,1.72409342760289,1.30102999566398,0.387033701282363,1.33705972632052,1.36210531929377
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_113","ca_113-cupaniopsis_anacardioides",20,21.045,29.09,2.415,50.823675,1.70606606517157,1.30102999566398,0.382917135087531,1.32314893008404,1.46374372124706
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_113","ca_113-cupaniopsis_anacardioides",20,20.955,26.415,2.247,47.085885,1.67289073758899,1.30102999566398,0.351603072419129,1.32128766516986,1.42185061502296
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_104","ca_104-cupaniopsis_anacardioides",100,44.46,55.465,3.062,136.13652,2.13397464472521,2,0.486005186362242,1.64796945836297,1.74401901732498
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_104","ca_104-cupaniopsis_anacardioides",100,34.585,44.305,3.281,113.473385,2.05489401040075,2,0.516006230386048,1.5388877800147,1.64645274089294
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_104","ca_104-cupaniopsis_anacardioides",100,54.745,69.365,3.507,191.990715,2.283280225986,2,0.544935765881502,1.73834446010449,1.84114039061211
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_104","ca_104-cupaniopsis_anacardioides",100,39.375,55.395,2.858,112.53375,2.05128279125261,2,0.456062224454951,1.59522056679766,1.74347056670666
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_104","ca_104-cupaniopsis_anacardioides",100,49.645,69.035,3.166,157.17607,2.19638642555802,2,0.500510910526337,1.69587551503168,1.83906932918681
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_104","ca_104-cupaniopsis_anacardioides",100,45.37,60.225,3.757,170.45509,2.2316099743294,2,0.574841195063385,1.65676877926602,1.77977680867038
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_104","ca_104-cupaniopsis_anacardioides",100,46.35,63.42,3.535,163.84725,2.21443915661343,2,0.548389418132918,1.66604973848052,1.80222623769107
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_104","ca_104-cupaniopsis_anacardioides",100,42.045,56.79,3.039,127.774755,2.10644505689591,2,0.482730700079943,1.62371435681597,1.75427186868346
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_104","ca_104-cupaniopsis_anacardioides",100,37.595,49.86,2.995,112.597025,2.05152691588698,2,0.47639682672533,1.57513008916165,1.69775227416775
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_104","ca_104-cupaniopsis_anacardioides",100,34.7,39.78,2.953,102.4691,2.01059292175595,2,0.470263446965078,1.54032947479087,1.59966477878842
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_104","ca_104-cupaniopsis_anacardioides",100,38.705,64.24,3.137,121.417585,2.08428159049044,2,0.496514518697745,1.5877670717927,1.80780553227062
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_104","ca_104-cupaniopsis_anacardioides",100,42.585,63.015,2.779,118.343715,2.07314519835891,2,0.443888546777372,1.62925665158154,1.79944394059367
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_104","ca_104-cupaniopsis_anacardioides",100,36.645,47.195,3.304,121.07508,2.08305476467746,2,0.519040038648345,1.56401472602912,1.67389599042578
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_104","ca_104-cupaniopsis_anacardioides",100,35.7,51.465,2.967,105.9219,2.02498576242904,2,0.472317546316842,1.55266821611219,1.71151197711185
"dph",2016-08-10,"cupaniopsis_anacardioides","ca_104","ca_104-cupaniopsis_anacardioides",100,49.045,70.115,3.472,170.28424,2.23117445537448,2,0.540579716504454,1.69059473887002,1.84581093837109
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,20.945,24.17,1.411,29.553395,1.47060737845159,1.30102999566398,0.149527013754348,1.32108036469724,1.38327665040765
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,20.265,23.415,1.225,24.824625,1.39488269677826,1.30102999566398,0.0881360887005513,1.30674660807771,1.3694941621181
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,20.48,24.975,1.583,32.41984,1.51081086716615,1.30102999566398,0.199480914862356,1.31132995230379,1.39750549689802
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,21.86,25.76,1.323,28.92078,1.46121000180119,1.30102999566398,0.121559844187501,1.33965015761368,1.41094585868777
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,15.78,22.59,1.054,16.63212,1.22094760974993,1.30102999566398,0.0228406108765278,1.1981069988734,1.35391623092036
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,19.45,25.72,1.356,26.3742,1.42117929519277,1.30102999566398,0.132259689531044,1.28891960566173,1.41027096425218
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,21.71,23.51,1.094,23.75074,1.37567714545183,1.30102999566398,0.039017321997412,1.33665982345442,1.37125262912494
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,22.83,29.605,1.26,28.7658,1.4588764566078,1.30102999566398,0.100370545117563,1.35850591149024,1.47136506541802
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,19.055,24.705,1.291,24.600005,1.39093519537461,1.30102999566398,0.11092624226642,1.28000895310819,1.39278485822544
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,22.14,27.36,1.477,32.70078,1.51455811185465,1.30102999566398,0.169380495311949,1.3451776165427,1.43711609304808
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,21.85,25.94,1.59,34.7415,1.54084856562689,1.30102999566398,0.201397124320452,1.33945144130644,1.41396997174806
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,18.18,20.53,1.188,21.59784,1.33441031953112,1.30102999566398,0.0748164406451747,1.25959387888595,1.31238894937059
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,16.11,21.34,1.393,22.44123,1.35104665684318,1.30102999566398,0.143951116423963,1.20709554041922,1.32919441508845
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,19.55,22.96,1.505,29.42275,1.46868326166175,1.30102999566398,0.177536499929862,1.29114676173189,1.36097188372594
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,19.68,24.595,1.649,32.45232,1.51124574973984,1.30102999566398,0.217220655644519,1.29402509409532,1.39084682689535
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,21.455,24.935,1.575,33.791625,1.52880907699431,1.30102999566398,0.197280558125619,1.33152851886869,1.39680937255438
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,21.845,25.435,1.58,34.5151,1.53800913600001,1.30102999566398,0.198657086954423,1.33935204904559,1.40543174196737
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,18.58,21.965,1.298,24.11684,1.38232040212197,1.30102999566398,0.11327469246435,1.26904570965762,1.34173120760134
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,18.71,22.86,1.325,24.79075,1.39428966577284,1.30102999566398,0.122215878272827,1.27207378750001,1.35907622605926
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,19.825,27.01,1.579,31.303675,1.49559532599794,1.30102999566398,0.198382130008294,1.29721319598964,1.43152458418745
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,22.05,25.175,1.8,39.69,1.59868109890716,1.30102999566398,0.255272505103306,1.34340859380386,1.40096947922566
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,23.305,25.88,1.553,36.192665,1.55862056299716,1.30102999566398,0.191171455728559,1.3674491072686,1.41296427199666
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,19.69,22.175,1.319,25.97111,1.41449051168448,1.30102999566398,0.120244795546365,1.29424571613812,1.34586362850376
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,21.39,26.06,1.312,28.06368,1.44814461961117,1.30102999566398,0.117933835039641,1.33021078457153,1.41597441137657
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,24.72,29.635,1.586,39.20592,1.59335164939836,1.30102999566398,0.200303182981585,1.39304846641678,1.47180493157504
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,23,27.165,1.475,33.925,1.53051985633177,1.30102999566398,0.168792020314182,1.36172783601759,1.43400970936974
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,21.215,24.53,1.511,32.055865,1.50590750044166,1.30102999566398,0.179264464339025,1.32664303610263,1.38969754820639
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,23.74,30.65,1.8,42.732,1.63075321972188,1.30102999566398,0.255272505103306,1.37548071461857,1.48643047885443
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,23.28,27.095,1.435,33.4068,1.52383487704786,1.30102999566398,0.156851901070011,1.36698297597785,1.43288915534841
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,22.18,27.36,1.471,32.62678,1.51357421454067,1.30102999566398,0.16761267272753,1.34596154181314,1.43711609304808
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,19.045,22.865,0.975,18.568875,1.2687855926955,1.30102999566398,-0.0109953843014632,1.27978097699697,1.3591712057167
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,23.51,28.085,1.31,30.7981,1.4885239247807,1.30102999566398,0.117271295655764,1.37125262912494,1.44847442821216
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,24.37,28.725,1.757,42.81809,1.63162729068002,1.30102999566398,0.244771761495295,1.38685552918472,1.45826003736032
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,21.32,24.715,1.21,25.7972,1.41157257067098,1.30102999566398,0.0827853703164501,1.32878720035453,1.3929606147968
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,20.545,26.35,1.402,28.80409,1.45945415922853,1.30102999566398,0.14674801363064,1.31270614559789,1.42078061954857
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,22.82,26.755,1.626,37.10532,1.56943618134025,1.30102999566398,0.211120541258049,1.3583156400822,1.42740495531027
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,25.835,27.755,1.628,42.05938,1.62386286643486,1.30102999566398,0.211654400553182,1.41220846588168,1.44334123166788
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,15.44,19.74,1.125,17.37,1.2397998184471,1.30102999566398,0.0511525224473813,1.18864729599972,1.29534714833362
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,21.19,27.805,1.324,28.05556,1.44801894181448,1.30102999566398,0.121887985103681,1.32613095671079,1.44412289941292
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,17.335,19.845,1.11,19.24185,1.28424682477907,1.30102999566398,0.0453229787866575,1.23892384599242,1.29765110324318
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,18.1,25.38,1.326,24.0006,1.38022209893794,1.30102999566398,0.122543524068754,1.25767857486918,1.40449161775869
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,17.425,24.55,1.095,19.080375,1.28058690594618,1.30102999566398,0.0394141191761371,1.24117278677005,1.39005149645899
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,13.285,15.995,1.128,14.98548,1.17567065839362,1.30102999566398,0.0523090996473234,1.1233615587463,1.20398424442013
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,19.155,21.78,1.098,21.03219,1.32288449643317,1.30102999566398,0.0406023401140731,1.2822821563191,1.33805787541976
"dph",2016-08-10,"delonix_regia","dr_80","dr_80-delonix_regia",20,21.45,23.995,1.209,25.93305,1.41385359738151,1.30102999566398,0.0824263008607719,1.33142729652074,1.38012075426844
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,46.915,51.475,2.734,128.26561,2.10811023089357,2,0.436798510231803,1.67131172066177,1.71159635529007
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,32.39,41.165,2.475,80.16525,1.90398615127976,2,0.393575203269588,1.51041094801018,1.61452811974754
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,41.075,46.91,2.723,111.847225,2.04862521344706,2,0.435047641339965,1.6135775721071,1.67126543294716
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,42.45,47.98,2.716,115.2942,2.06180746018844,2,0.433929765608464,1.62787769457997,1.68106024363181
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,43.995,54.28,2.975,130.885125,2.1168902921008,2,0.473486970064568,1.64340332203623,1.7346398389877
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,44.335,50.435,2.606,115.53701,2.06272112417732,2,0.415974411376566,1.64674671280076,1.70273202516427
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,44.855,50.445,2.727,122.319585,2.08749599895335,2,0.43568513794163,1.65181086101172,1.70281812637032
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,40.345,44.975,2.616,105.54252,2.02342745945479,2,0.41763773965223,1.60578971980256,1.65297117201759
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,51.415,58.28,2.971,152.753965,2.1839924919442,2,0.472902651803664,1.71108984014053,1.76551954309795
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,48.6,54.12,2.974,144.5364,2.15997723344823,2,0.473340964185935,1.68663626926229,1.73335778792559
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,47.23,55.06,3.446,162.75458,2.21153321868871,2,0.53731527311201,1.6742179455767,1.74083620705731
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,44.11,46.515,3.283,144.81313,2.16080794050775,2,0.51627088272934,1.64453705777841,1.66759302529301
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,37.295,45.415,2.723,101.554285,2.00669825282791,2,0.435047641339965,1.57165061148795,1.6571993185244
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,44.54,50.34,2.936,130.76944,2.11650626394205,2,0.467756051244033,1.64875021269802,1.70191321121234
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,51.87,61.205,2.762,143.26494,2.1561399222362,2,0.441223674242612,1.71491624799359,1.78678690227155
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,47.42,59.125,2.461,116.70062,2.06707316334497,2,0.391111613702803,1.67596154964217,1.77177115374587
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,41.89,50.18,2.529,105.93981,2.02505918970562,2,0.402948829344405,1.62211036036122,1.70053065697859
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,27.04,36.855,1.917,51.83568,1.71462880014766,2,0.282622112878063,1.4320066872696,1.56649641553576
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,46.27,54.515,2.746,127.05742,2.10400003240063,2,0.438700532900736,1.6652994994999,1.73651601642185
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,42.845,51.165,2.872,123.05084,2.09008458273707,2,0.458184435570263,1.63190014716681,1.70897297846308
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,35.475,41.77,3.169,112.420275,2.05084464331981,2,0.5009222391903,1.54992240412951,1.62086447526512
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,49.35,55.63,2.855,140.89425,2.14889326958752,2,0.455606112581867,1.69328715700566,1.74530905994083
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,36.62,42.005,2.968,108.68816,2.03618223657267,2,0.472463896606989,1.56371833996568,1.6233009890447
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,42.945,49.78,2.476,106.33182,2.02666324742536,2,0.39375064034808,1.63291260707728,1.69705489227257
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,35.04,43.78,2.734,95.79936,1.98136260772785,2,0.436798510231803,1.54456409749604,1.64127575723191
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,46.09,57.215,3.069,141.45021,2.15060359655634,2,0.486996888431823,1.66360670812452,1.7575099022758
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,42.35,44.005,2.827,119.72345,2.07817922315625,2,0.45132580848952,1.62685341466673,1.643502025328
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,28.4,35.2,2.714,77.0776,1.88692818337076,2,0.433609843323718,1.45331834004704,1.54654266347813
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,31.84,41.945,2.747,87.46448,1.94183171848619,2,0.438858659420562,1.50297305906563,1.62268019873258
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,45.12,50.025,3.035,136.9392,2.13652778638656,2,0.482158695411276,1.65436909097529,1.69918709730825
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,44.505,50.67,3.046,135.56223,2.13213870437255,2,0.483729899000024,1.64840880537252,1.70475090429067
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,48.73,56.165,3.557,173.33261,2.23888027656708,2,0.55108386518578,1.68779641138129,1.74946576321987
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,41.045,51.06,2.812,115.41854,2.06227557634975,2,0.449015316347786,1.61326026000197,1.70808081046823
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,36.64,39.99,2.533,92.80912,1.96759065478636,2,0.403635189790548,1.56395546499581,1.60195140413352
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,33.655,40.5,2.972,100.02266,2.0000983999813,2,0.473048805088538,1.52704959489276,1.60745502321467
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,41.25,46.24,2.73,112.6125,2.0515865999267,2,0.436162647040756,1.61542395288594,1.66501782541247
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,47.41,52.11,3.284,155.69444,2.19227310376636,2,0.516403148447403,1.67586995531896,1.71692107316676
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,41.63,53.75,2.941,122.43383,2.08790143539385,2,0.468495024507069,1.61940641088678,1.73037846858764
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,47.105,53.02,3.097,145.884185,2.16400821348694,2,0.490941205356787,1.67306700813015,1.72443972339707
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,44.075,53.115,3.484,153.5573,2.18627046730699,2,0.542078146335626,1.64419232097136,1.72521718581379
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,34.61,41.95,2.556,88.46316,1.94676244878049,2,0.407560849486363,1.53920159929413,1.62273196516472
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,43.165,49.06,3.207,138.430155,2.14123070517562,2,0.50609895992844,1.63513174524718,1.69072754387037
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,45,51.11,3.293,148.185,2.17080424448725,2,0.517591730711908,1.65321251377534,1.70850588095524
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,40.695,44.985,2.774,112.88793,2.05264750955454,2,0.443106456737266,1.60954105281728,1.65306772481521
"dph",2016-08-10,"delonix_regia","dr_tb","dr_tb-delonix_regia",100,38.735,41.48,3.007,116.476145,2.06623698840326,2,0.478133428100518,1.58810356030274,1.617838747717
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,74.025,83.705,2.884,213.4881,2.32937367210873,2.30102999566398,0.459995256047391,1.86937841606134,1.92275140073583
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,66.2,82.725,2.987,197.7394,2.29609321204383,2.30102999566398,0.475235222604128,1.8208579894397,1.91763677583189
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,53.86,54.66,3.444,185.49384,2.26832949185711,2.30102999566398,0.537063142781617,1.73126634907549,1.73766962735664
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,48.51,54.495,3.124,151.54524,2.18054229983133,2.30102999566398,0.494711025205263,1.68583127462606,1.7363566569184
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,52.09,55.205,3.41,177.6269,2.2495087364252,2.30102999566398,0.532754378992498,1.7167543574327,1.74197841421597
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,56.305,65.615,3.38,190.3109,2.27946366308621,2.30102999566398,0.528916700277655,1.75054696280856,1.81700313316459
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,57.515,68.035,3.664,210.73496,2.32373658912318,2.30102999566398,0.563955464995813,1.75978112412736,1.83273238912336
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,61.79,65.11,4.338,268.04502,2.42820774289275,2.30102999566398,0.637289547678174,1.79091819521458,1.8136476953469
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,67.365,72.715,3.324,223.92126,2.35009532923047,2.30102999566398,0.521661015112073,1.8284343141184,1.86162400845559
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,49.78,56.79,2.947,146.70166,2.1664350281225,2.30102999566398,0.469380135849925,1.69705489227257,1.75427186868346
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,60.685,65.725,3.425,207.846125,2.31774193210514,2.30102999566398,0.534660575828444,1.7830813562767,1.8177305947784
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,53.485,66.85,3.343,178.800355,2.25236837673276,2.30102999566398,0.524136376592569,1.72823200014019,1.825101411598
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,54.06,63.855,3.276,177.10056,2.24821993445109,2.30102999566398,0.515343893088381,1.73287604136271,1.80519490923282
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,58.89,70.69,4.532,266.88948,2.42633145551103,2.30102999566398,0.65628990119136,1.77004155431967,1.8493579816613
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,59.96,73.275,3,179.88,2.2549828788959,2.30102999566398,0.477121254719662,1.77786162417624,1.86495582711047
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,59.435,75.265,3.506,208.37911,2.31885417879991,2.30102999566398,0.544811911757776,1.77404226704214,1.87659306596737
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,66.6,82.525,3.612,240.5592,2.38122197081177,2.30102999566398,0.557747741641468,1.8234742291703,1.91658553300235
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,61.425,69.915,3.646,223.95555,2.35016182947108,2.30102999566398,0.561816664318957,1.78834516515212,1.84457036198827
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,51.65,55.84,2.867,148.08055,2.17049801880212,2.30102999566398,0.457427692946484,1.71307032585564,1.7469454096151
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,65.78,79.51,3.17,208.5226,2.31915313136439,2.30102999566398,0.501059262217751,1.81809386914664,1.90042175345774
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,65.445,84.61,3.725,243.782625,2.38700274912681,2.30102999566398,0.571126277084312,1.8158764720425,1.92742169505042
"dph",2016-08-10,"delonix_regia","dr_109","dr_109-delonix_regia",200,49.71,55.71,3.242,161.15982,2.2072567736515,2.30102999566398,0.510813010512496,1.696443763139,1.74593315845944
"dph",2016-08-10,"diospyros_humilis","dh_44","dh_44-diospyros_humilis",45,40.46,29.97,2.287,92.53202,1.96629204304153,1.65321251377534,0.359266164606748,1.60702587843479,1.47668674294564
"dph",2016-08-10,"diospyros_humilis","dh_44","dh_44-diospyros_humilis",45,25.805,35.49,2.517,64.951185,1.81258707895433,1.65321251377534,0.400883215548363,1.41170386340597,1.55010599934759
"dph",2016-08-10,"diospyros_humilis","dh_44","dh_44-diospyros_humilis",45,30.615,35.16,2.993,91.630695,1.96204098061194,1.65321251377534,0.476106716840191,1.48593426377175,1.54604886640173
