"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"flem",2016-06-27,"lagerstroemia_indica_sioux","lis_45","lis_45-lagerstroemia_indica_sioux",45,18.15,20.73,1.65,29.9475,1.47636057358604,1.65321251377534,0.217483944213906,1.25887662937213,1.31659930209386
"flem",2016-06-27,"lagerstroemia_indica_sioux","lis_300","lis_300-lagerstroemia_indica_sioux",300,54.335,58.115,2.753,149.584255,2.17488588278993,2.47712125471966,0.43980621139333,1.7350796713966,1.76428824213976
"flem",2016-06-27,"lagerstroemia_indica_sioux","lis_300","lis_300-lagerstroemia_indica_sioux",300,49.355,52.84,2.869,141.599495,2.15106170449002,2.47712125471966,0.457730548245998,1.69333115624402,1.72296280894249
"flem",2016-06-27,"lagerstroemia_indica_sioux","lis_300","lis_300-lagerstroemia_indica_sioux",300,49.605,55.595,3.502,173.71671,2.23984159571681,2.47712125471966,0.544316141747427,1.69552545396938,1.74503573456671
"flem",2016-06-27,"lagerstroemia_indica_sioux","lis_300","lis_300-lagerstroemia_indica_sioux",300,48.325,54.155,3.24,156.573,2.1947168729072,2.47712125471966,0.510545010206612,1.68417186270059,1.73363856017026
"flem",2016-06-27,"lagerstroemia_indica_sioux","lis_300","lis_300-lagerstroemia_indica_sioux",300,51.375,57.9,3.239,166.403625,2.2211627828943,2.47712125471966,0.510410948010177,1.71075183488413,1.76267856372744
"flem",2016-06-27,"lagerstroemia_indica_sioux","lis_300","lis_300-lagerstroemia_indica_sioux",300,52.415,57.715,3.33,174.54195,2.24189982363889,2.47712125471966,0.52244423350632,1.71945559013257,1.76128869999479
"flem",2016-06-27,"lagerstroemia_indica_sioux","lis_300","lis_300-lagerstroemia_indica_sioux",300,51.025,56,3.044,155.3201,2.19122766148664,2.47712125471966,0.483444648098535,1.70778301338811,1.7481880270062
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,25.255,33.405,2.552,64.45076,1.80922804289749,1.65321251377534,0.406880670049125,1.40234737284837,1.52381147608972
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,28.295,36.03,2.665,75.406175,1.87740691163394,1.65321251377534,0.425697213362591,1.45170969827135,1.55666426212257
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,28.885,37.195,2.414,69.72839,1.84340963763876,1.65321251377534,0.38273726576133,1.46067237187743,1.5704845630444
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,27.69,34.605,2.636,72.99084,1.86326836166755,1.65321251377534,0.420945405921972,1.44232295574557,1.53913885357677
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,33.375,40.86,2.254,75.22725,1.87637518608272,1.65321251377534,0.352953911710088,1.52342127437263,1.61129836229643
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,30.115,55.105,2.52,75.8898,1.88018340828814,1.65321251377534,0.401400540781544,1.4787828675066,1.7411910067264
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,31.865,34.485,2.401,76.507865,1.88370608287291,1.65321251377534,0.380392160057027,1.50331392281588,1.53763023032496
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,30.865,39.425,2.477,76.452605,1.88339228788897,1.65321251377534,0.393926006585837,1.48946628130313,1.59577170200094
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,28.08,36.32,2.626,73.73808,1.86769182521123,1.65321251377534,0.419294721753461,1.44839710345777,1.56014583984905
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,32.585,40.89,2.447,79.735495,1.90165169468341,1.65321251377534,0.388633969351789,1.51301772533162,1.61161711055434
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,30.04,38.23,2.412,72.45648,1.86007723180024,1.65321251377534,0.382377303468114,1.47769992833213,1.58240429801903
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,24.96,38.165,2.146,53.56416,1.72887429864032,1.65321251377534,0.331629717629932,1.39724458101039,1.58166526671762
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,26.08,31.865,2.477,64.60016,1.81023359364572,1.65321251377534,0.393926006585837,1.41630758705988,1.50331392281588
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,31.515,32.425,2.494,78.59841,1.89541376060416,1.65321251377534,0.396896449142524,1.49851731146163,1.51087998475612
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,29.9,36.47,2.434,72.7766,1.86199176221848,1.65321251377534,0.386320573894046,1.47567118832443,1.56193576331378
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,35.08,46.59,2.583,90.61164,1.95718399086732,1.65321251377534,0.412124406173317,1.545059584694,1.66829271044822
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,28.475,40.145,2.44,69.479,1.84185355908987,1.65321251377534,0.387389826338729,1.45446373275114,1.60363146225154
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,27.87,38.515,2.32,64.6584,1.8106249536042,1.65321251377534,0.3654879848909,1.4451369687133,1.58562990219722
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,30.215,36.755,2.754,83.21211,1.92018653450538,1.65321251377534,0.439963935920905,1.48022259858448,1.56531642708562
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,28.98,41.815,2.641,76.53618,1.88386678234208,1.65321251377534,0.421768401206924,1.46209838113516,1.62133210112081
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,27.91,36.905,2.575,71.86825,1.85653706986584,1.65321251377534,0.41077723337721,1.44575983648863,1.56708520966324
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,32.975,39.23,2.451,80.821725,1.90752811547048,1.65321251377534,0.389343311252078,1.5181848042184,1.59361830812954
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,31.46,39.52,2.91,91.5486,1.96165170727318,1.65321251377534,0.463892988985907,1.49775871828727,1.59681693591559
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,30.035,34.21,2.291,68.810185,1.83765272547277,1.65321251377534,0.360025089189398,1.47762763628337,1.53415307418506
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,28.725,38.49,2.391,68.681475,1.8368396134761,1.65321251377534,0.378579576115775,1.45826003736032,1.58534791109459
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,28.39,35.67,2.482,70.46398,1.84796716968857,1.65321251377534,0.394801777162711,1.45316539252586,1.55230310933835
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,33.57,39.945,2.997,100.60929,2.00263808419366,1.65321251377534,0.476686742945645,1.52595134124801,1.60146242549462
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,32.26,42.65,2.34,75.4884,1.87788022046309,1.65321251377534,0.369215857410143,1.50866436305294,1.62991903550354
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,29.75,40.165,2.273,67.62175,1.83008640578954,1.65321251377534,0.356599435724971,1.47348697006457,1.60384777129942
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,31.1,45.255,2.873,89.3503,1.95109601501879,1.65321251377534,0.458335625991947,1.49276038902684,1.65566656923067
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,27.81,33.825,2.609,72.55629,1.86067506796438,1.65321251377534,0.416474079100221,1.44420098886416,1.52923780526966
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,33.315,41.96,2.553,85.053195,1.92969063240841,1.65321251377534,0.40705081480425,1.52263981760416,1.62283547952152
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,29.855,39.305,2.365,70.607075,1.84884822059163,1.65321251377534,0.37383114507383,1.4750170755178,1.59444780061173
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,32.79,37.72,2.495,81.81105,1.91281196662877,1.65321251377534,0.397070549959409,1.51574141666937,1.57657168406529
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,28.78,35.99,2.478,71.31684,1.85319209164063,1.65321251377534,0.394101302040045,1.45909078960059,1.55618184665291
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,24.255,29.605,2.19,53.11845,1.7252453938022,1.65321251377534,0.340444114840118,1.38480127896208,1.47136506541802
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,30.985,38.68,2.463,76.316055,1.8826159123248,1.65321251377534,0.391464411839103,1.4911515004857,1.58748646541096
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,23.81,33.445,2.545,60.59645,1.78244718207766,1.65321251377534,0.405687786672778,1.37675939540488,1.52433120028865
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,29.835,52.145,2.34,69.8139,1.84394189959026,1.65321251377534,0.369215857410143,1.47472604218012,1.71721267179393
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,32.52,41.825,2.516,81.82032,1.91286117369526,1.65321251377534,0.400710636773231,1.51215053692203,1.62143594963443
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,33.83,37.49,2.173,73.51259,1.86636172410851,1.65321251377534,0.337059726320525,1.52930199778798,1.57391544042155
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,28.695,37.195,2.386,68.46627,1.8354766684173,1.65321251377534,0.377670439334323,1.45780622908298,1.5704845630444
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,26.805,36.445,2.446,65.56503,1.81667226426159,1.65321251377534,0.388456452700267,1.42821581156133,1.56163795456461
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,27.78,36.43,2.185,60.6993,1.78318368270804,1.65321251377534,0.339451441306441,1.4437322414016,1.56145917124192
"flem",2016-06-27,"lophostemon_confertus","lc_45","lc_45-lophostemon_confertus",45,25.12,36.39,2.111,53.02832,1.72450786837281,1.65321251377534,0.324488233307656,1.40001963506516,1.56098205558624
"flem",2016-06-27,"lophostemon_confertus","lc_100","lc_100-lophostemon_confertus",100,33.175,41.82,3.007,99.757225,1.99894435963699,2,0.478133428100518,1.52081093153647,1.62138402848165
"flem",2016-06-27,"lophostemon_confertus","lc_100","lc_100-lophostemon_confertus",100,31.25,40.455,2.804,87.625,1.94262803097472,2,0.447778009294621,1.49485002168009,1.60697220550857
"flem",2016-06-27,"lophostemon_confertus","lc_100","lc_100-lophostemon_confertus",100,33.905,38.57,3.007,101.952335,2.00839717681355,2,0.478133428100518,1.53026374871303,1.58624963886604
"flem",2016-06-27,"lophostemon_confertus","lc_100","lc_100-lophostemon_confertus",100,50.965,41.755,3.303,168.337395,2.22618060223943,2,0.518908573691414,1.70727202854802,1.62070848802062
"flem",2016-06-27,"lophostemon_confertus","lc_100","lc_100-lophostemon_confertus",100,36.5,48.565,2.762,100.813,2.00351653869909,2,0.441223674242612,1.56229286445647,1.68632339307181
"flem",2016-06-27,"lophostemon_confertus","lc_100","lc_100-lophostemon_confertus",100,33.7,35.805,2.867,96.6179,1.98505759381782,2,0.457427692946484,1.52762990087134,1.55394367806244
"flem",2016-06-27,"lophostemon_confertus","lc_100","lc_100-lophostemon_confertus",100,35.455,41.35,2.76,97.8558,1.99058657177577,2,0.440909082065218,1.54967748971056,1.61647551388857
"flem",2016-06-27,"lophostemon_confertus","lc_100","lc_100-lophostemon_confertus",100,33.98,40.88,2.851,96.87698,1.98622059184249,2,0.45499721730946,1.53122337453303,1.61151088712666
"flem",2016-06-27,"lophostemon_confertus","lc_100","lc_100-lophostemon_confertus",100,31.165,39.3,2.576,80.28104,1.90461298991579,2,0.410945858687775,1.49366713122802,1.59439255037543
"flem",2016-06-27,"lophostemon_confertus","lc_100","lc_100-lophostemon_confertus",100,30.265,41.025,2.914,88.19221,1.94543022568254,2,0.464489547433971,1.48094067824857,1.61304858972513
"flem",2016-06-27,"magnolia_grandiflora_greenback","mgg_300","mgg_300-magnolia_grandiflora_greenback",300,78.795,81.615,3.183,250.804485,2.39933529847979,2.47712125471966,0.502836638621003,1.89649865985879,1.91176998496159
"flem",2016-06-27,"magnolia_grandiflora_greenback","mgg_300","mgg_300-magnolia_grandiflora_greenback",300,82.805,79.28,3.23,267.46015,2.42725908383637,2.47712125471966,0.509202522331103,1.91805656150527,1.89916364147722
"flem",2016-06-27,"magnolia_grandiflora_greenback","mgg_300","mgg_300-magnolia_grandiflora_greenback",300,69.915,76.115,3.041,212.611515,2.3275867821324,2.47712125471966,0.483016420144132,1.84457036198827,1.88147025171522
"flem",2016-06-27,"magnolia_grandiflora_greenback","mgg_300","mgg_300-magnolia_grandiflora_greenback",300,70.67,80.755,3.165,223.67055,2.3496088056681,2.47712125471966,0.500373714353374,1.84923509131472,1.90716942146982
"flem",2016-06-27,"magnolia_grandiflora_greenback","mgg_300","mgg_300-magnolia_grandiflora_greenback",300,64.335,75.895,3.221,207.223035,2.31643803011445,2.47712125471966,0.507990724819691,1.80844730529475,1.88021316530343
"flem",2016-06-27,"magnolia_grandiflora_greenback","mgg_300","mgg_300-magnolia_grandiflora_greenback",300,72.35,82.055,3.179,230.00065,2.36172906336983,2.47712125471966,0.502290527914773,1.85943853545506,1.91410504981628
"flem",2016-06-27,"magnolia_grandiflora_greenback","mgg_300","mgg_300-magnolia_grandiflora_greenback",300,77.37,82.69,3.05,235.9785,2.37287243620439,2.47712125471966,0.484299839346786,1.8885725968576,1.91745299192966
"flem",2016-06-27,"magnolia_grandiflora_greenback","mgg_300","mgg_300-magnolia_grandiflora_greenback",300,61.495,82.095,3.351,206.069745,2.31401423368084,2.47712125471966,0.525174427835272,1.78883980584557,1.91431670719819
"flem",2016-06-27,"magnolia_grandiflora_greenback","mgg_300","mgg_300-magnolia_grandiflora_greenback",300,67.36,77.98,3.14,211.5104,2.32533172656481,2.47712125471966,0.496929648073215,1.82840207849159,1.89198323085197
"flem",2016-06-27,"magnolia_grandiflora_greenback","mgg_300","mgg_300-magnolia_grandiflora_greenback",300,60.54,79.7,3.088,186.94752,2.27171970828425,2.47712125471966,0.489677291663699,1.78204241662055,1.90145832139611
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,21.41,26.07,2.499,53.50359,1.72838292342089,1.65321251377534,0.39776625612645,1.33061666729444,1.41614103116833
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,25.66,30.175,2.908,74.61928,1.87285105422591,1.65321251377534,0.463594402187,1.40925665203891,1.47964727876939
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,23.925,27.555,2.057,49.213725,1.69208623814361,1.65321251377534,0.313234291694724,1.37885194644888,1.44020041536149
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,26.67,29.365,2.477,66.06159,1.81994902227571,1.65321251377534,0.393926006585837,1.42602301568988,1.46783000517898
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,18.15,23.865,2.253,40.89195,1.61163782109596,1.65321251377534,0.352761191723831,1.25887662937213,1.37776143870226
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,18.37,29.135,1.813,33.30481,1.52250696040132,1.65321251377534,0.258397804095509,1.26410915630581,1.46441502242617
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,19.97,23.07,1.776,35.46672,1.54982102631328,1.65321251377534,0.249442961442582,1.3003780648707,1.36304759452109
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,26.56,35.51,1.886,50.09216,1.69976975909729,1.65321251377534,0.27554168840131,1.42422807069598,1.55035067230162
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,19.405,28.73,1.609,31.222645,1.49446969117506,1.65321251377534,0.20655604409903,1.28791364707603,1.45833562599195
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,27.3,28.08,2.311,63.0903,1.79996259251987,1.65321251377534,0.363799945479109,1.43616264704076,1.44839710345777
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,20.875,27.475,2.068,43.1695,1.63517701857754,1.65321251377534,0.315550534421905,1.31962648415564,1.43893770109553
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,19.405,24.44,2.184,42.38052,1.62716628110873,1.65321251377534,0.3392526340327,1.28791364707603,1.38810120157052
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,23.035,28.76,2.458,56.62003,1.75297009513913,1.65321251377534,0.390581878550435,1.3623882165887,1.45878888171084
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,28.28,27.54,2.395,67.7306,1.83078492287544,1.65321251377534,0.379305517750582,1.45147940512486,1.4399639359209
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,18.115,26.885,2.103,38.095845,1.58087761105688,1.65321251377534,0.322839272686321,1.25803833837056,1.42951004081314
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,22.575,26.86,1.883,42.508725,1.62847807900221,1.65321251377534,0.274850320016665,1.35362775898554,1.4291060083327
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,20.385,25.16,1.959,39.934215,1.60134515178291,1.65321251377534,0.292034435994736,1.30931071578818,1.40071063677323
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,23.125,27.71,2.375,54.921875,1.73974535537196,1.65321251377534,0.375663613960885,1.36408174141107,1.44263652578223
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,21.745,24.14,2.133,46.382085,1.66635026745078,1.65321251377534,0.328990855449429,1.33735941200135,1.38273726576133
"flem",2016-06-27,"olea_europaea_newnoricamission","oen__45","oen__45-olea_europaea_newnoricamission",45,22.17,26.64,2.34,51.8778,1.71498155052463,1.65321251377534,0.369215857410143,1.34576569311449,1.42553422049826
